player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATH,TEX,Tyler Soderstrom,691016,4,LF,Confirmed,3.69,,,,,0.91,0.62,0.68,0.42,0.3,1.4,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,ATH,TEX,Jacob Wilson,805779,5,SS,Confirmed,3.56,,,,,0.74,0.55,0.66,0.38,0.27,1.31,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,ATH,TEX,Carlos Cortes,666126,6,RF,Confirmed,3.1,,,,,0.67,0.4,0.41,0.23,0.18,0.82,0.04,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,ATH,TEX,Lawrence Butler,671732,7,RF,Confirmed,4.3,,,,,1.02,0.5,0.76,0.38,0.29,1.44,0.07,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,ATH,TEX,Austin Wynns,642851,8,C,Confirmed,2.32,,,,,0.69,0.33,0.4,0.2,0.14,0.75,0.02,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,ATH,TEX,Darell Hernaiz,687231,9,3B,Confirmed,2.84,,,,,0.72,0.39,0.37,0.21,0.14,0.73,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Brandon Nimmo,607043,1,RF,Confirmed,3.81,,,,,0.74,0.32,0.72,0.44,0.35,1.51,0.16,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Wyatt Langford,694671,2,LF,Confirmed,2.73,,,,,0.58,0.48,0.38,0.27,0.16,0.81,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Jake Burger,669394,3,1B,Confirmed,4.15,,,,,0.92,0.66,0.4,0.38,0.28,1.06,0.16,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Josh Jung,673962,4,3B,Confirmed,3.84,,,,,0.7,0.67,0.48,0.39,0.28,1.15,0.12,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Kyle Higashioka,543309,5,C,Confirmed,2.24,,,,,0.7,0.21,0.44,0.29,0.26,0.99,0.13,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Andrew McCutchen,457705,6,DH,Confirmed,3.05,,,,,0.63,0.38,0.49,0.3,0.29,1.08,0.14,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Sam Haggerty,664059,7,LF,Confirmed,2.12,,,,,0.61,0.16,0.32,0.14,0.11,0.57,0.01,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Josh Smith,669701,8,2B,Confirmed,3.75,,,,,0.58,0.3,0.46,0.24,0.19,0.88,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,TEX,ATH,Ezequiel Duran,677649,9,SS,Confirmed,3.12,,,,,0.71,0.71,0.4,0.31,0.2,0.91,0.1,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Steven Kwan,680757,1,CF,Confirmed,3.93,,,,,0.7,0.27,0.86,0.42,0.32,1.6,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Chase DeLauter,800050,2,DH,Confirmed,3.9,,,,,0.68,0.29,0.86,0.43,0.32,1.61,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,José Ramírez,608070,3,3B,Confirmed,4.13,,,,,0.61,0.27,0.85,0.44,0.38,1.67,0.08,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Kyle Manzardo,700932,4,1B,Confirmed,3.72,,,,,0.66,0.26,0.77,0.37,0.31,1.45,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,George Valera,671655,5,RF,Confirmed,3.46,,,,,0.44,0.16,0.78,0.36,0.31,1.45,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Angel Martínez,682657,6,LF,Confirmed,4.15,,,,,0.78,0.16,1.02,0.42,0.43,1.86,0.07,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Juan Brito,682877,7,2B,Confirmed,3.52,,,,,0.75,0.14,0.86,0.34,0.3,1.5,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Austin Hedges,595978,8,C,Confirmed,2.19,,,,,0.4,0.28,0.39,0.23,0.19,0.8,0.09,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,CLE,BAL,Brayan Rocchio,677587,9,SS,Confirmed,4.07,,,,,0.92,0.28,0.89,0.39,0.33,1.62,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Taylor Ward,621493,1,LF,Confirmed,4.16,,,,,0.64,0.45,0.81,0.45,0.31,1.57,0.08,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Gunnar Henderson,683002,2,DH,Confirmed,3.88,,,,,0.7,0.29,0.93,0.52,0.41,1.86,0.15,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Pete Alonso,624413,3,1B,Confirmed,4.06,,,,,0.51,0.85,1.1,0.69,0.54,2.33,0.16,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Johnathan Rodríguez,671286,4,RF,Confirmed,1.93,,,,,0.33,0.23,0.47,0.27,0.23,0.98,0.07,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Samuel Basallo,694212,5,C,Confirmed,3.51,,,,,0.43,0.42,0.78,0.5,0.44,1.72,0.19,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Jeremiah Jackson,669236,6,2B,Confirmed,3.71,,,,,0.6,0.37,0.75,0.35,0.31,1.41,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Coby Mayo,691723,7,3B,Confirmed,4.11,,,,,0.54,0.49,0.88,0.49,0.42,1.78,0.2,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Leody Taveras,665750,8,CF,Confirmed,3.56,,,,,0.46,0.6,0.82,0.43,0.33,1.58,0.09,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,BAL,CLE,Blaze Alexander,677942,9,SS,Confirmed,3.55,,,,,0.7,0.52,0.73,0.4,0.32,1.45,0.12,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Jose Altuve,514888,1,2B,Confirmed,3.71,,,,,0.55,0.16,1.16,0.58,0.48,2.22,0.14,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Yordan Alvarez,670541,2,DH,Confirmed,3.63,,,,,0.58,0.55,0.75,0.49,0.36,1.59,0.16,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Isaac Paredes,670623,3,1B,Confirmed,3.61,,,,,0.48,0.64,0.8,0.53,0.41,1.74,0.15,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Carlos Correa,621043,4,3B,Confirmed,3.4,,,,,0.6,0.45,0.62,0.41,0.34,1.38,0.14,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Christian Walker,572233,5,1B,Confirmed,3.74,,,,,0.71,0.51,0.59,0.45,0.38,1.42,0.21,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Joey Loperfido,694388,6,LF,Confirmed,2.79,,,,,0.36,0.27,0.55,0.27,0.26,1.08,0.07,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Cam Smith,701358,7,RF,Confirmed,3.35,,,,,0.52,0.4,0.56,0.32,0.27,1.15,0.12,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Taylor Trammell,666211,8,CF,Confirmed,3.45,,,,,0.59,0.18,1.01,0.44,0.41,1.87,0.12,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,HOU,COL,Yainer Diaz,673237,9,C,Confirmed,3.85,,,,,0.69,0.34,0.79,0.43,0.39,1.61,0.19,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Edouard Julien,666397,1,2B,Confirmed,3.72,,,,,0.89,0.29,0.46,0.27,0.18,0.91,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Tyler Freeman,671289,2,RF,Confirmed,3.74,,,,,1.38,0.5,0.44,0.31,0.19,0.94,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,TJ Rumfield,681198,3,1B,Confirmed,3.87,,,,,1.05,0.49,0.52,0.34,0.24,1.1,0.07,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Hunter Goodman,696100,4,C,Confirmed,3.98,,,,,1.32,0.57,0.46,0.35,0.25,1.06,0.1,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Mickey Moniak,666160,5,LF,Confirmed,3.17,,,,,1.25,0.2,0.37,0.21,0.17,0.76,0.04,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Ezequiel Tovar,678662,6,SS,Confirmed,3.24,,,,,1.29,0.43,0.38,0.24,0.19,0.81,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Troy Johnston,687859,7,DH,Confirmed,1.75,,,,,0.9,0.08,0.18,0.08,0.06,0.32,0.01,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Kyle Karros,691720,8,3B,Confirmed,3.44,,,,,0.71,0.4,0.41,0.23,0.16,0.79,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,COL,HOU,Brenton Doyle,686668,9,CF,Confirmed,3.44,,,,,1.48,0.35,0.47,0.25,0.19,0.9,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Ramón Laureano,657656,1,LF,Confirmed,3.61,,,,,0.83,0.15,0.48,0.31,0.27,1.06,0.16,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Fernando Tatis Jr.,665487,2,RF,Confirmed,3.6,,,,,0.54,0.25,0.62,0.39,0.32,1.33,0.16,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Jackson Merrill,701538,3,CF,Confirmed,3.19,,,,,0.93,0.22,0.52,0.32,0.3,1.14,0.13,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Manny Machado,592518,4,3B,Confirmed,3.27,,,,,0.68,0.25,0.7,0.38,0.32,1.4,0.08,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Xander Bogaerts,593428,5,SS,Confirmed,3.13,,,,,0.77,0.28,0.52,0.37,0.34,1.22,0.18,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Gavin Sheets,657757,6,1B,Confirmed,3.1,,,,,0.85,0.21,0.58,0.28,0.28,1.13,0.08,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Miguel Andujar,609280,7,DH,Confirmed,3.8,,,,,0.7,0.23,0.95,0.44,0.41,1.8,0.14,True,40,44,40,32,37,35,35,36,38,low,low,low,low,low,low,low,low,low,2026-04-16
hitter,SD,SEA,Luis Campusano,669134,8,C,Confirmed,3.27,,,,,0.68,0.15,0.68,0.33,0.31,1.33,0.13,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SD,SEA,Jake Cronenworth,630105,9,2B,Confirmed,2.81,,,,,0.59,0.15,0.49,0.24,0.22,0.94,0.09,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Brendan Donovan,680977,1,3B,Confirmed,4.12,,,,,0.65,0.46,0.95,0.47,0.31,1.74,0.01,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Cal Raleigh,663728,2,C,Confirmed,4.03,,,,,1.01,0.45,1.01,0.52,0.37,1.89,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Julio Rodríguez,677594,3,CF,Confirmed,4.17,,,,,0.87,0.87,0.89,0.54,0.36,1.79,0.04,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Josh Naylor,647304,4,1B,Confirmed,4.39,,,,,1.0,0.54,0.87,0.48,0.36,1.71,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Randy Arozarena,668227,5,LF,Confirmed,4.3,,,,,0.85,0.61,0.72,0.42,0.28,1.42,0.02,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Luke Raley,670042,6,RF,Confirmed,4.05,,,,,1.05,0.56,0.98,0.46,0.4,1.84,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,J.P. Crawford,641487,7,SS,Confirmed,2.88,,,,,0.63,0.3,0.54,0.26,0.21,1.01,0.05,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Dominic Canzone,686527,8,DH,Confirmed,2.98,,,,,0.82,0.37,0.68,0.32,0.24,1.24,0.03,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
hitter,SEA,SD,Cole Young,702284,9,2B,Confirmed,4.11,,,,,0.96,0.51,1.07,0.49,0.39,1.95,0.06,False,82,86,82,74,79,77,77,78,80,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16
